strike_0.8_maturity_30,strike_0.8_maturity_60,strike_0.8_maturity_90,strike_0.8_maturity_120,strike_0.8_maturity_150,strike_0.8_maturity_180,strike_0.8_maturity_360,strike_0.85_maturity_30,strike_0.85_maturity_60,strike_0.85_maturity_90,strike_0.85_maturity_120,strike_0.85_maturity_150,strike_0.85_maturity_180,strike_0.85_maturity_360,strike_0.9_maturity_30,strike_0.9_maturity_60,strike_0.9_maturity_90,strike_0.9_maturity_120,strike_0.9_maturity_150,strike_0.9_maturity_180,strike_0.9_maturity_360,strike_0.95_maturity_30,strike_0.95_maturity_60,strike_0.95_maturity_90,strike_0.95_maturity_120,strike_0.95_maturity_150,strike_0.95_maturity_180,strike_0.95_maturity_360,strike_1.0_maturity_30,strike_1.0_maturity_60,strike_1.0_maturity_90,strike_1.0_maturity_120,strike_1.0_maturity_150,strike_1.0_maturity_180,strike_1.0_maturity_360,strike_1.05_maturity_30,strike_1.05_maturity_60,strike_1.05_maturity_90,strike_1.05_maturity_120,strike_1.05_maturity_150,strike_1.05_maturity_180,strike_1.05_maturity_360,strike_1.1_maturity_30,strike_1.1_maturity_60,strike_1.1_maturity_90,strike_1.1_maturity_120,strike_1.1_maturity_150,strike_1.1_maturity_180,strike_1.1_maturity_360,strike_1.15_maturity_30,strike_1.15_maturity_60,strike_1.15_maturity_90,strike_1.15_maturity_120,strike_1.15_maturity_150,strike_1.15_maturity_180,strike_1.15_maturity_360,strike_1.2_maturity_30,strike_1.2_maturity_60,strike_1.2_maturity_90,strike_1.2_maturity_120,strike_1.2_maturity_150,strike_1.2_maturity_180,strike_1.2_maturity_360
0.3457426796134906,0.3429284150492718,0.34559022864852784,0.3440481497370725,0.34603837750982785,0.3440506415218094,0.3489354673160474,0.3245412890442211,0.32342058764481596,0.32644314110163414,0.3274869959742424,0.33127546366437666,0.33016597021929944,0.3414382767140147,0.3039899620851899,0.30458995708337766,0.3075392664146012,0.31134707273097,0.3167553412144832,0.3184883950734914,0.33356566388522657,0.2842118205968804,0.28716702561014124,0.2891756229860361,0.2954262133242594,0.30332427295771447,0.30746484140292846,0.32640306360035853,0.25925523678271534,0.26408467086252474,0.25944086933035704,0.26105558827236064,0.26531094086124046,0.26789516672163594,0.3047637071518578,0.2336660149966906,0.24101103252525374,0.2310715705646861,0.22873072307070552,0.2251098643927665,0.22731095365716353,0.2745887610286175,0.2307221449388553,0.2320044455581703,0.22119892497064148,0.21952938363972008,0.21637150420482845,0.21992343961850194,0.2689270962607566,0.22888684349700386,0.22817677693587837,0.2158322484345092,0.21357797821317523,0.2108334347236195,0.21492432127917138,0.2628483755933611,0.22605167135711088,0.22485190739987299,0.21311409048844143,0.21032858642810648,0.20782494562830545,0.21073688491294834,0.25665727943306343
0.3792650491232257,0.37798674208933164,0.3806712843489404,0.37894922825854876,0.38053483341671823,0.38061242954957003,0.38160900467243936,0.3541898361575965,0.35445194352264525,0.35769569319339234,0.3592865337970808,0.36287325057142417,0.3636095132313822,0.37288458041493716,0.3305298065147331,0.3320230409048398,0.33532774660976866,0.3399487165352828,0.3459544612884211,0.34951965513135613,0.36359458631535874,0.30806979557622505,0.31135770127460505,0.313888762301488,0.32108761672532626,0.33032592857970844,0.33656550493410664,0.35551811218841867,0.27994792339055175,0.28379654303827334,0.278771871198023,0.2795162077618054,0.2831285758351199,0.28331508281422907,0.30904928244527136,0.2547085185648429,0.25488655894836404,0.24296841767573363,0.23774392172739875,0.23115510807546086,0.22848203840240036,0.2557550098311395,0.2499567958306875,0.24472209391230473,0.23194121417806174,0.2273714985533276,0.22174921966831157,0.2204542429229681,0.25109110686451985,0.24767043618097775,0.24047761742694107,0.22583257508434526,0.22092925165308655,0.21597083744128306,0.21551525761213702,0.24576640501837052,0.24328911448530033,0.2368445494262045,0.22269816905314424,0.21727273428204497,0.21277990260755458,0.21137502565095498,0.2401464586383241
0.4183124275619502,0.40942131497346,0.412112119236997,0.4055231700300072,0.4054796402417263,0.4018829133785309,0.37168823075486773,0.37361607555165527,0.36915562570014854,0.37307584619278916,0.3730140426354993,0.3767527733610943,0.37424560640956284,0.3597387970752994,0.3319980293248563,0.3319978050562944,0.3361874888567226,0.3421045344627182,0.34982856455639405,0.3529096031036422,0.3471371167138155,0.293696736869812,0.2991250741501778,0.3017670422826136,0.3125492269602722,0.3262863565943122,0.33357732964732256,0.3365416582077414,0.24657846758657598,0.255433287800361,0.24561303625391212,0.24567029993562786,0.25080534728233383,0.24917086925226037,0.2655149288792212,0.20386160888321084,0.2125059269679756,0.19384263220282355,0.18584424963182014,0.17688054750042093,0.17231975687489245,0.19181445996035104,0.20194860196431816,0.20043971182497053,0.18072916493984628,0.17394301710121435,0.166557942677895,0.1637261464011875,0.18764120137651955,0.20269901661193862,0.1975936449694367,0.17509534732154003,0.16782959937098305,0.16115482353052876,0.1593112204833785,0.1824193901373919,0.20082249279451725,0.19540175381666947,0.1736267381095467,0.16554042115275697,0.1593716712613611,0.15606570704819275,0.1769702628266445
0.33419371539142023,0.32909295915531467,0.3319016162609288,0.32785032867061026,0.3293885571800474,0.3250381813252442,0.31629057700120095,0.3050531099376939,0.3025730883488769,0.30592518405403274,0.3059101083969923,0.3100678844197623,0.30676744188562666,0.30759593021898657,0.27732619603161074,0.2774019301267125,0.28075627400496833,0.2850770471618708,0.29114440927894225,0.29240862982992516,0.29862513887721215,0.2510361187662091,0.2547181974553238,0.2566354293341112,0.2647041651341761,0.2744164290797852,0.2787816280869254,0.29052643300946823,0.2179838485551121,0.2244167390633439,0.21738597072065535,0.21892365705336636,0.22416874498750006,0.22668472936282738,0.26386966244370624,0.18798046525378914,0.19530021233440206,0.18228006751367806,0.1785763799522162,0.1744981781635001,0.1764529774666186,0.22526758082492002,0.18686010664440555,0.186000686367756,0.17187332465820665,0.16913573072141005,0.16577944241643633,0.16910147642913753,0.21978187854118933,0.18681337882275798,0.18365739549585125,0.16746747403580364,0.16400536390802053,0.1609695135444865,0.16477829689836931,0.21356952040147073,0.18493281673124945,0.18175944114654485,0.16636117133954992,0.16221733541750055,0.1594083452607593,0.1615916361626017,0.20743359385633112
0.42073358829722,0.42768686212160706,0.43276399728281484,0.43468836336433714,0.4394552495897323,0.44907704933988635,0.49306128787616554,0.3914195691711812,0.39817308807384644,0.4041067227168139,0.41041434149186556,0.4172555840279488,0.42650762427130046,0.48234669064143715,0.364352055312351,0.3700361469864073,0.37657268760834056,0.3863158929517075,0.3962002901174716,0.40852495441655623,0.47079897773115476,0.3391037372510432,0.34407901614701214,0.3502725777211671,0.362684185462301,0.3768313009553612,0.39205879462807075,0.4606882075434668,0.3069715679269586,0.3087222903936215,0.3060569408484846,0.3077166330359976,0.314778233362284,0.31653213522106805,0.3753065450418625,0.2790938479640927,0.27020202109823427,0.25905972096396324,0.2500762065669427,0.2443041041353948,0.23842063331208957,0.2806435145825353,0.27209561428446033,0.25818699700695846,0.24620140128009016,0.23784429176313573,0.23384726070727385,0.22911807433310452,0.27659393955053924,0.2681059987238054,0.2531687624949236,0.23880165850401538,0.23054219786555097,0.2273623801353314,0.22377788607223198,0.27091899990234836,0.26001458971623703,0.2486642467469936,0.23470376078578306,0.22611913991225255,0.22360125107979634,0.21907842866672586,0.26472550246319865
0.3564686765409439,0.36378125243879816,0.36809532712877535,0.36789644777010044,0.3712026894355155,0.37136681654698117,0.38365347314404175,0.33732593848891507,0.3442178958835885,0.3485712394252516,0.3512040543565267,0.35628886807084376,0.3570146333170906,0.37569203043432575,0.3209203953778777,0.32514890970902033,0.329218437078482,0.3346467623741418,0.341399852202946,0.3451152905706917,0.36737173880094376,0.30522934332461044,0.3073481510601655,0.31055766594192097,0.31833870437840533,0.3274348113304402,0.3339040481348963,0.35966894080455536,0.28562870341372565,0.28288345725598135,0.2790576923056562,0.2808434678428609,0.28418053010908634,0.286743459951564,0.3340509349116757,0.2847116671392523,0.2574521354539158,0.2470998083983658,0.242556171635097,0.23716860017219532,0.2379643315297858,0.2947127793227594,0.27675004692532146,0.24837129140554126,0.23711358135175206,0.23322845373706025,0.2285535663090066,0.23058906740909615,0.28898544808909254,0.27264521371098116,0.24474534541301818,0.23175108691914859,0.22743603212181324,0.22342505988753786,0.2261073442109841,0.2826655220536233,0.26364863283810797,0.24167978561136083,0.2292357641778351,0.2244859766860618,0.22092391717831272,0.22234815183895898,0.27618470805977213
0.37151126971856824,0.3729834374291309,0.37759276711486034,0.374587355830329,0.377036341734749,0.37073099641440976,0.3587180198216427,0.3457081488767003,0.34856184544521956,0.3532368949931735,0.3539746408340993,0.359085461316846,0.3541588145632193,0.34991021760146745,0.32252503278848643,0.3248684571195793,0.32894043822201174,0.3338724097867964,0.34108075872399835,0.34058909784540375,0.3407511917243681,0.30015052367788086,0.3031035302395439,0.30558399123506486,0.3140886840742115,0.3245991083476501,0.32786940826095967,0.33226950458793925,0.2714503884124104,0.27263026758704106,0.2651279974304589,0.26698534081051517,0.27084694308654267,0.27348662783054645,0.31733489051811714,0.25753646139658704,0.24294049530277823,0.22773791484102926,0.2239219727459068,0.21722127353815093,0.2208417327811753,0.2879808317561132,0.252649006100362,0.23295088705149294,0.21662640006779554,0.21384961742674802,0.20772640730154301,0.2131027547614626,0.2809380706751341,0.2512759709930152,0.23017095095678736,0.21168526555207665,0.2080448896974602,0.202586359725005,0.20860400982092633,0.2734222572025956,0.24579603331837618,0.22804945832483714,0.21034026101737255,0.20595323812876457,0.20084121713076453,0.20503702559433565,0.2658199451262933
0.29730866797187144,0.3013553094141558,0.30410527317392405,0.303758929257829,0.3067477523128283,0.3100684333601828,0.33501651349468964,0.2785803941549921,0.28235658364854693,0.2854514295976277,0.28778301488911695,0.29222177488933054,0.295514985752637,0.32773396115805836,0.26132607389777074,0.264078346704383,0.2674812347382988,0.2723855213650138,0.27786581092717,0.2840534669720059,0.32027165875776376,0.24484430643650393,0.24722209995632743,0.2500001050792983,0.2571864506118172,0.26487906243929155,0.27287152618726457,0.31339397874999103,0.22428573459687165,0.22527122202595312,0.22282869883495618,0.22463132835665514,0.22949537154261046,0.23288948352793873,0.2811386207682232,0.21185005321634762,0.202574810272708,0.19591331086802227,0.19185248919324513,0.190460717972693,0.19049714301704557,0.23668156948624608,0.20766299189858936,0.19480380139706632,0.18718997743150095,0.18367563464664766,0.18308300275581685,0.18379769479478897,0.23239906789237383,0.20459213928884168,0.19186220945036842,0.18270037885487606,0.17890056879534777,0.17852003317981838,0.17961300109069508,0.22725496293460454,0.19849584586248178,0.1891946232932401,0.18061676096581308,0.1765098835499453,0.17641044922198043,0.17639534390904685,0.2222229530291372
0.33185973905987337,0.3393660467950982,0.34180633351960166,0.34346720850985735,0.3465784022609757,0.35597423475545314,0.3965512198675504,0.3146487826727902,0.32097088230694093,0.3239309517345975,0.3280521443600512,0.3321046261135341,0.3408770693577459,0.38898849303476457,0.2991949744991709,0.30346150845693126,0.30703854019754295,0.31276858136148655,0.31835515256982067,0.3286784429027164,0.38098483881014666,0.28482864875898956,0.2871066090879529,0.2907823060450687,0.29784759158265867,0.30553280044835057,0.3171516827362626,0.37404737869612925,0.2676874358382008,0.2664008903207464,0.26649606421910876,0.26745148978670447,0.27139879156648083,0.27248135369815396,0.3103526859416185,0.25927984737775467,0.24247798495217895,0.23802032225900754,0.23143423365144145,0.22844293722827871,0.22211446768105522,0.2415453222818802,0.25161694291071074,0.23403284376616912,0.22892211206741125,0.22250100091158576,0.22080268951658333,0.21484696492428446,0.23867256373656734,0.2461536658275518,0.2294706910778627,0.22292493874292293,0.2167858640990408,0.2155462113904658,0.2102845860107262,0.234807368645872,0.23721381080268228,0.22525096492789773,0.21891789497605219,0.21272749530911822,0.21200989402387205,0.20642931009364968,0.23074827842832002
0.33921984406011896,0.3511048755554559,0.35754426355529645,0.3591044431896332,0.3654000790947161,0.3690827893790352,0.41393829416704736,0.3176517967235238,0.32806941590816574,0.3345617962060211,0.3396941586844917,0.34803605942255855,0.3518239576955975,0.40522373811511503,0.2989970857158521,0.30543166159529106,0.3119051901794116,0.320754344558516,0.33031455225648665,0.33844179719839423,0.3963297015802269,0.28112320216176406,0.28445073515405217,0.2898767050309013,0.3017880638922923,0.3141915915743454,0.32536863821416584,0.3874913095809169,0.2577921285833616,0.2550457207421311,0.25210174104956834,0.2556908406266061,0.26314252074126615,0.2701574242865413,0.3661512172787243,0.25287662133965555,0.22538270452623727,0.21609901501366402,0.2111100484216092,0.2097075760468845,0.21374075607981582,0.31768581872976126,0.24642788278472189,0.2160524506451252,0.20566271709375109,0.20150735229819497,0.201026770097653,0.206063974931684,0.3110757805187381,0.24254340000304347,0.21327804799694025,0.2007903359089367,0.19613743428690925,0.1960819940441415,0.2016054626713241,0.3029865999558239,0.23264948546854536,0.2108144127121342,0.1990815142821082,0.1940297421045644,0.19432712540726732,0.19799159339032965,0.29497399651055406
0.3586285810236315,0.355400881520384,0.35773931736616243,0.3542387710152439,0.3551540009026987,0.35265992506009247,0.3417462361454647,0.3310687392878295,0.3299227769640649,0.3328313022592538,0.33310232351449354,0.3363660510316189,0.33471230219567744,0.3329272013458343,0.3051614417751139,0.3057754621886195,0.30870002976602345,0.3126667597556524,0.31825537202649556,0.3202399926946918,0.32367343324600034,0.2805673947140409,0.2837998002508371,0.285628316552016,0.29279447213933746,0.30190587044202755,0.3067899006560986,0.3156082859270461,0.24980481625976184,0.2545296406556568,0.2480507335050953,0.24872850652284012,0.2523426963182349,0.25259288332978364,0.27506644964215277,0.22411728317706253,0.2249400373258144,0.21173502995918872,0.20675063573531183,0.20036673055623527,0.19878347435288188,0.2269814758567563,0.22079491896098935,0.2151802395279523,0.2009537866459249,0.1967960787990799,0.19132392163793238,0.19113795458208158,0.2222803375119186,0.21968644238169266,0.21198028976588673,0.19574431895581032,0.19108104763789827,0.18614497060143168,0.1866612298135522,0.21695280674426395,0.21630575661596346,0.20934932856272453,0.1937523070377345,0.18846442649624773,0.18391645265620787,0.18320152087043443,0.21149956331513417
0.2919220628117823,0.29369428437230755,0.29351625344956467,0.2957693441669145,0.2975638736843807,0.3099935913895815,0.36112336826930025,0.28006885123410064,0.2811820515030842,0.28174763939936504,0.28518987647983196,0.28700860164039327,0.2984900738691486,0.3554870703054984,0.26798857993917596,0.26965597977927147,0.27128948331318065,0.2747625857765305,0.27753252730239314,0.28886626658577713,0.3494241122903422,0.25697349614028486,0.25883302528808716,0.2612235358632188,0.2647314639271538,0.26855701142131244,0.2796849760786631,0.34458919589644627,0.24497441678288254,0.24788398638750317,0.2511563892952482,0.2513086958766378,0.2547023242530865,0.2546691203554595,0.273448078392056,0.2247290722715654,0.23331658190436338,0.23586518331063422,0.23100822313107058,0.2315928895178432,0.22173078172093505,0.20825336216398063,0.21958076814306393,0.22656389141132696,0.2289526752324604,0.22369452772215132,0.22550739027761188,0.21525571497931617,0.2069542633420226,0.2139877905121519,0.22086696638383932,0.22262790048604986,0.21811049051212006,0.2200234930936457,0.21032159781822543,0.20491838357353348,0.208563864504289,0.21535607023975478,0.21689432726871838,0.21263669949795794,0.21489566607515911,0.2060000560159277,0.20273603781286664
0.3069162526570389,0.3138303221971297,0.3153770144023626,0.3176173398591105,0.32077968290010067,0.33481695099521847,0.39277252635097976,0.28926887173527893,0.29473949782718156,0.2971115419751485,0.3018709845431473,0.30569882102454815,0.31838766244012884,0.3852212011755791,0.27274099114969486,0.27679593356632465,0.28031550866614535,0.2864450408770847,0.29164892144689497,0.305568077966846,0.37724657974898923,0.2574945408306016,0.26014655914646534,0.26410868116547725,0.2714042851114235,0.278816684228948,0.29332158583075263,0.37055080911497384,0.2393212595379437,0.23985311600916495,0.24144405032155655,0.24223585579312978,0.24734057971814158,0.24839641732294135,0.28657634327775516,0.22376051944920305,0.21568699923250426,0.21375838739587855,0.20628338634604731,0.20534968233491527,0.19651410539317102,0.2045512097476326,0.217593008572417,0.20763293258463217,0.20504825324905745,0.19760897939517894,0.19826040925659544,0.18938537943222253,0.2028740636714911,0.21229831220205575,0.2031522497316717,0.19914757939685598,0.1922556911249367,0.19314794229347854,0.18493457478156616,0.19995378098392955,0.20429634810584263,0.1988482164142356,0.19497935736465175,0.18818689890678722,0.18956209353576256,0.18129294135570617,0.19691370817466164
0.3525207909993995,0.3505881118269382,0.35213275056071536,0.347890048865318,0.3477066044189674,0.34487983015795315,0.3235647172189397,0.32649336078694463,0.3262334278017654,0.32827375584851387,0.3276617041675166,0.32969267858483414,0.32763341484563274,0.3150026587170841,0.30268941199159105,0.3032862079147671,0.3052621339855925,0.3080307374476825,0.31246550450644034,0.3136515393236951,0.3060143786180318,0.28008311256642177,0.28239866132220914,0.2833845832767639,0.289115524166236,0.2968438084552489,0.3007596341159542,0.2983836254109241,0.25223933162738255,0.25485267397520045,0.24820705390899664,0.24798313294745025,0.24955546517515434,0.24777326863661583,0.25417606932003195,0.23561736157737823,0.22642246830784174,0.21292277043361266,0.20720653853430926,0.19900813920378824,0.19509325632644106,0.2059190760894078,0.23073140775387752,0.21710647975076147,0.20258991845076976,0.19763197193638277,0.1903893806279976,0.1878070100912012,0.2018636077313383,0.22917022671193524,0.21400412702368113,0.19754737420945465,0.19218607354232844,0.18556086780279707,0.1837126260085388,0.1973653223929095,0.22453972857684346,0.21154375528924774,0.19564129899807883,0.1896747150469562,0.18352310789902232,0.18066636196484567,0.19273731591675475
