strike_0.8_maturity_30,strike_0.8_maturity_60,strike_0.8_maturity_90,strike_0.8_maturity_120,strike_0.8_maturity_150,strike_0.8_maturity_180,strike_0.8_maturity_360,strike_0.85_maturity_30,strike_0.85_maturity_60,strike_0.85_maturity_90,strike_0.85_maturity_120,strike_0.85_maturity_150,strike_0.85_maturity_180,strike_0.85_maturity_360,strike_0.9_maturity_30,strike_0.9_maturity_60,strike_0.9_maturity_90,strike_0.9_maturity_120,strike_0.9_maturity_150,strike_0.9_maturity_180,strike_0.9_maturity_360,strike_0.95_maturity_30,strike_0.95_maturity_60,strike_0.95_maturity_90,strike_0.95_maturity_120,strike_0.95_maturity_150,strike_0.95_maturity_180,strike_0.95_maturity_360,strike_1.0_maturity_30,strike_1.0_maturity_60,strike_1.0_maturity_90,strike_1.0_maturity_120,strike_1.0_maturity_150,strike_1.0_maturity_180,strike_1.0_maturity_360,strike_1.05_maturity_30,strike_1.05_maturity_60,strike_1.05_maturity_90,strike_1.05_maturity_120,strike_1.05_maturity_150,strike_1.05_maturity_180,strike_1.05_maturity_360,strike_1.1_maturity_30,strike_1.1_maturity_60,strike_1.1_maturity_90,strike_1.1_maturity_120,strike_1.1_maturity_150,strike_1.1_maturity_180,strike_1.1_maturity_360,strike_1.15_maturity_30,strike_1.15_maturity_60,strike_1.15_maturity_90,strike_1.15_maturity_120,strike_1.15_maturity_150,strike_1.15_maturity_180,strike_1.15_maturity_360,strike_1.2_maturity_30,strike_1.2_maturity_60,strike_1.2_maturity_90,strike_1.2_maturity_120,strike_1.2_maturity_150,strike_1.2_maturity_180,strike_1.2_maturity_360
859.6917025625448,866.7829520486721,879.0127249686639,894.8188299355702,912.2905675307175,938.2555419136606,1112.9464467026519,647.5803741387781,663.3882968359653,683.8813943477949,707.4539071009999,730.7668321621318,762.6488516574568,969.8937231332766,443.4305887495502,473.8181088727338,504.5875172787282,535.7747103514066,565.3693411836257,603.419095103422,837.542701521083,262.15618912125365,308.2340283525714,347.98876848564714,385.0257113884918,419.802197262929,462.1920950828762,718.6353192074255,124.4460680721204,176.13264112137585,219.0355923040238,253.4383893362508,287.2746231011263,314.9039537893598,488.3200146807062,43.56401976029383,81.94047905692196,117.69298374293157,141.71785956613144,167.58823661386896,178.89909806404626,274.66755162885124,10.766433633813165,32.96053036385274,58.55240558747937,76.96065552967696,99.513140625515,108.3392930237917,201.4639687840886,1.763356359487318,10.988981395469409,25.61737108546589,38.30418931818326,54.97817496776611,61.9996191839017,143.3212119299194,0.16508308747156697,2.9474743141882556,9.797864496183308,17.12714528411766,28.138646962624364,33.23913989638987,99.20245363566596
874.6838782186423,882.8012932962706,896.6753505564807,913.8003196017003,933.2343810494449,961.5494881614891,1152.083851678542,658.7861236563554,675.0935155019642,696.6901172396456,721.4648861962819,746.8183473515082,780.2724124535575,1006.1205521332977,449.8288301309526,479.48153363586334,510.654494479857,543.3933035422629,575.0857547726905,615.7351304879408,870.2408972158428,261.5980574221453,306.21429713913676,345.5335795012479,384.8848425271535,422.901354810278,468.561019519791,747.410069517191,115.22474613574241,164.06145283774094,202.42860839224204,235.00002051421643,269.5357103564975,297.2851695885747,495.42062532491286,32.62441698904979,64.48597376914017,91.9465640914018,110.14145981020988,131.52546394019532,141.60270406202244,255.4492412712932,6.144023407641868,20.85516742046059,37.64946644760403,50.18530868543894,67.48654637618768,75.02640910788375,181.65828520319428,0.6908842283669117,5.379769522855355,12.975583137208503,20.143287446412614,31.214313807910912,36.59960602905505,123.66604243158872,0.035580476964461205,1.0426136271030302,3.7903837924753674,7.0644121481337265,13.17486818663599,16.218070774873354,81.07842173976678
886.1205192645207,898.9887932842789,918.7267604318008,938.9918240916418,961.3333620758794,983.3217306039655,1095.6587608097516,669.6497166715753,692.8170993090307,720.8258415052328,748.5491559490802,777.1833500290745,803.3858444173952,938.9918733524751,462.4097137455569,499.8456987110376,536.5373816033266,572.077291891429,607.1788037244164,639.7279877907672,793.6602342360411,277.2381678586362,329.1433115276318,372.12656701609285,414.2275607531874,455.6819862858333,493.57438853022677,662.9980758609445,130.58191343405042,185.33029558588532,222.70772948387184,257.47397489657715,290.33891675911946,316.9338158825376,475.51134176350047,46.73344758228359,81.14667750936223,105.80387026490257,127.97789870242741,144.5853105657652,160.97883590677293,290.6887340192111,12.242859913388827,30.858181113571277,46.753895048699746,63.26746835897336,76.72767713182282,90.83029921675279,210.75982125516316,2.412390058059799,10.211292427388742,18.31074384056336,28.356796070429482,37.68016989574619,48.25270318309492,147.22908661006386,0.29097627744530996,2.8263242775943667,6.522956810978343,11.775108024486087,17.512605196400784,23.880198687873246,98.96419568731915
890.2278965678479,903.349340945223,922.4647029712505,942.060557518862,962.616460468184,985.8732878047972,1076.6339027625472,672.7334089750075,696.4896232731262,723.8077205654859,750.7634278616811,777.0026920813712,804.4965233952485,915.5661465395965,465.105110270616,503.4526733915786,539.5105060730652,573.6218350367149,606.4000136847444,639.4068343672584,766.3039586916152,280.8688921967996,333.23305884394904,375.98181887731016,415.92551551847737,454.597533714521,492.42886202552427,633.5627071990284,137.25836172196296,191.31950918403118,230.65872043206173,264.12902448384784,292.62200317169527,312.5108843595194,404.62254780851913,61.113227142984215,86.65994956461554,113.06929341184582,133.49699095253868,145.92009283510902,152.53159905788698,202.42629957506574,18.746279964717587,34.773192051119395,52.52110454820661,67.80852050872784,78.32716272362245,83.88159493778016,131.0470118251253,4.607757538676225,12.175279244688909,21.730311746469113,31.5320389860766,39.08644775900564,43.4725326046223,80.30868617840804,0.6928882897633244,3.6225913419739015,8.183190648301604,13.513520411916033,18.3639602357714,21.029446585122685,46.412521087295545
883.6226006406,890.2010717177732,902.1944197294642,917.4518415824659,935.0387823315978,957.6121723037427,1115.8339093584314,665.1509075907111,680.5291162046938,701.0457007366799,724.2177501943443,748.29526144282,776.6608711119084,965.6755750648299,454.6841762461081,484.9785469061535,516.0013967413656,547.4022902075521,577.9110378934133,612.933390323456,827.5108231398262,268.2409581325164,314.3335641524868,354.41332538133565,392.4089945188225,428.11622813481154,468.08496924740666,702.8583235238225,128.06107671299742,177.9797171752466,219.91799275668336,255.49904905833682,289.0774877760455,319.6182117547655,524.6394370104053,53.132715710456296,82.3920633322291,116.6710284050207,142.15997963982318,167.9216782897456,186.70179614336348,343.8654168234589,14.918898505295203,32.887303163973,57.04752545827421,76.75885827679326,98.72315002395362,114.46292589798259,263.5844617438313,2.9939354504742113,11.067271941407398,24.794405026507548,38.096020115401416,54.32078752807877,66.67494048089748,197.2061017483229,0.33895089548693846,3.0596368994117142,9.609998492601022,17.337160370823767,28.12684048869619,36.67847205298972,144.40664030049481
890.760809651616,899.393639084703,913.424872489938,932.0182232650791,951.5976249364389,982.8485051718894,1192.1512868134873,671.9888792200445,691.3649453570351,714.9656511090998,742.2368913183536,767.7896099980285,805.9729639713632,1049.9752114738121,463.5310540040132,499.85732747695056,534.9782429054071,569.7971007757974,601.9555220106672,645.6312788787991,918.1961534229076,281.3802377708075,334.44786907166235,379.70470008173106,419.58779681099986,456.29554785091614,503.77722266612955,800.0398655423969,144.88025703475387,204.82359707783735,257.40413358825754,296.9753980915989,334.69589710589844,364.8256911769072,539.64138039049,58.152910865322156,109.34457179095511,158.04713804389212,189.1492224788808,222.4124627114486,232.5680327930636,308.1145417061464,17.60380464757202,52.26584105210327,91.37427497821136,116.81583096282407,147.61168660543785,155.06991236918861,232.78149794677938,3.7817487796119735,21.26852258381024,47.58165907695229,67.62539469086892,92.70639487920107,99.19853307868584,172.11778022083627,0.5407691952348266,7.2867628896350425,22.065088328509773,35.64363006661466,54.30044835163437,60.404115387411935,124.7092907650815
897.1362631571137,917.2826570702314,944.5012093578157,972.3587619128111,1001.3335522699176,1034.0759356775989,1204.544804954944,681.4888017609428,713.5928581976668,749.6127985286439,785.5024877869337,820.5798191346976,857.7093257882093,1056.1625581964026,476.5935662467168,523.7742230526583,568.5157692992489,611.9064630428479,653.8109359133214,696.8776787906959,916.7085750203923,294.14269547610184,355.5252515799234,406.29923137484366,455.47135044720426,504.0697721856736,552.2298020565881,790.551435071884,146.5822033817194,211.14559643736902,255.98892384029887,295.7617193107717,335.4697673973933,365.4979833849329,548.1573364084136,50.331069945184936,100.79230536521209,131.9394623222479,157.17414259678503,177.97513625993656,192.72909263982092,316.4743749108975,14.145121122147373,43.55183218334764,65.62415019414937,85.37008147279403,103.44382685228675,116.54715172346437,235.9707904131658,3.007932304993602,16.683695387439514,29.451578671132097,42.866686939297324,56.445703167059264,67.1877754748084,170.28982327564245,0.43728395707367085,5.446431474165962,12.066198948801116,19.9472253123663,29.124823368447835,36.32769479484085,118.79865420805254
908.5368412713574,923.0250084661802,944.9547065772758,969.1423062600875,995.7959183980511,1025.3659641960812,1213.3629262901236,687.100719654396,713.5598376700964,744.9741162822688,777.6864420740235,811.2355415285301,845.8852499611849,1064.0578442884757,476.43344719259767,518.7334298416272,560.0748107243517,601.1958549521091,641.4285381081859,682.9496738065677,924.952745072258,290.35756168078206,347.27090349662967,395.98933621214064,443.69551413628506,489.9910030791193,537.0555195965549,798.0782695351218,144.73337232623498,203.3269059243039,248.3751905406334,288.91417602784804,328.6212668864482,363.68325966160455,610.4149450662919,59.22290106646369,96.73469986632904,130.08593888513224,156.9956328600199,182.02924680244064,204.49622320012418,408.9385212674947,18.174187963216696,41.082959980045985,64.79648034027866,86.01929453398998,107.52536960010184,127.29668902049798,322.696385407947,4.271882525677114,15.373687539724472,29.22125789155075,43.67955040116112,59.91694058615553,75.89280681897696,248.72935791812324,0.6288095710199322,4.894474633525675,12.071303965817037,20.734222097351733,31.850640261302942,42.804875357578,187.5393728128488
913.5334603212814,926.8190642262111,947.5128848637669,970.1393790558045,995.4200883456606,1021.6409483114835,1186.5207275741473,690.3024299774388,715.2671082483448,745.3800799304099,776.3947659976225,808.7071770151274,839.9257357465071,1032.9339995755545,477.59891132580924,518.358320908656,558.371979657496,597.9182874366925,636.9057043435773,675.0455895700425,890.3748177208277,289.6344697291688,345.19274180391676,392.56738200814243,438.9504928238116,483.94661874214216,527.7626100248635,760.6636738023285,143.20487832100207,200.30855408557773,243.72477094504347,283.5214859759835,321.54742149467666,355.87154269446137,593.2278421279675,60.57324015155359,94.30796501800046,126.04240108720091,152.95403345133377,176.67068993154476,200.63256998664315,411.81120314929603,18.763538575685857,39.38236552845524,61.588696465511475,82.72579352020716,102.7754892687683,123.91385451398833,324.0656918604725,4.511178585638618,14.509094126928801,27.254145452244302,41.38969555757194,56.37212257979934,73.24161712353737,249.14498180216628,0.6743362200462428,4.56115644464073,11.093278229860942,19.444525790610726,29.59099295513164,40.99207063336894,187.30943294557005
916.9268927883036,922.079926907641,932.4625818679742,945.2007327855245,961.1617456104873,977.8211225534569,1104.6505561979366,689.3662144247605,701.1913191434824,718.971538531533,738.8470919471943,761.5742553051487,783.067427716268,939.9117855689569,467.3949248240342,491.8850390491034,519.3078278676098,547.961296660435,577.2193597749229,606.3677866197795,788.7845562987354,265.6570027102798,306.3275471459865,342.1516301632014,378.93024147358483,414.72783727007027,449.73021331978725,652.3874872416113,110.17635818111603,155.82338802095455,189.0739500225036,221.21022975955293,253.70745696788526,284.70941193341923,515.0042935636334,31.124349229410996,57.23340606157535,80.00999140179738,100.67730342633445,121.75843164219236,144.89695015597158,363.12282616101334,5.49904090287788,16.367216085756525,28.859390563541183,42.67075820811476,58.243535722384195,76.70946032378743,275.6007941613018,0.5910113817290394,3.727762880951275,8.704317824732186,15.651456623980039,24.933435863723503,37.31148712643085,202.6166196950785,0.028410527108939876,0.6407547977146493,2.2718371313988968,5.164845976093375,9.943631999362623,16.614013099241276,144.9339076242569
915.0737787110647,924.3424622385437,940.3646882043131,958.5131933646421,979.8345793553003,1003.431678733757,1160.3087828765697,689.4343931770914,707.5139168162655,731.6280746784219,757.533064968371,785.5897822573147,813.8787154956531,1002.0115801473189,471.23346247266363,503.0452001752137,536.5910324571773,571.1723616137974,605.7742180996433,641.84117451567,855.2926876067695,274.4471027972663,321.5082694709422,362.4991929943408,404.63748264742935,446.05158027812104,487.9962198000276,722.1534539287454,120.13033139349682,170.33857620142817,206.67263793833445,240.97372056808172,276.2979485523715,307.40347022728065,536.5191892337991,36.23391557820446,65.73485836123041,89.65858051671489,109.69035769290304,129.81716300470953,148.6860690175322,336.29725673763664,7.363841473927096,20.714505603633484,34.57442005311225,48.35364456055788,63.862501247544515,79.06611675935642,251.55648918941256,0.9778852837070318,5.376275290780939,11.334918943710761,18.70511490675176,28.354828946940188,38.87914519852325,181.50525928417483,0.06305088173978213,1.0846967253017397,3.258039772526814,6.530873105580213,11.752134323269615,17.4934488343755,126.83156190861155
921.8391772841196,935.1574562534761,955.4139874025072,977.080495085138,1001.1902855952662,1031.856621669976,1193.2402012907255,695.5424593871321,718.4473573753344,746.4441720278292,776.017494889692,806.2572442599267,840.9734663614004,1034.1103134255245,477.46443414318173,513.849609744153,550.5999185511155,588.3590777044078,625.2514085661333,667.6741472177032,885.3343507753375,281.0729581894516,331.1972011380444,374.66424010376295,419.3853394364519,463.52444653169914,511.7529860630566,751.0827445142172,125.69036415537948,176.2295683384409,213.6364769646052,247.00680960483942,280.78264340247506,306.22104010705834,481.73536180373367,43.1216386446456,65.61997587918427,87.94133292793708,103.2812090378477,117.94461496033637,125.63232999963498,227.9756817207417,9.687453177792634,20.221805332430222,32.767761203447776,42.833689967521764,54.27963451609219,60.02540266214453,152.31986069931645,1.5092236672873298,5.135715475077433,10.234232106933689,15.429191604332004,22.22467798765706,26.10915550641772,95.8490120125673,0.10693082703213008,1.0099473458568724,2.782126166385382,4.923730510671788,8.389941691268689,10.18210051606826,56.99795566797059
920.2655398475836,933.9807583622373,955.7975357672012,979.4600757007333,1006.9636240967125,1034.5418738117337,1219.4349449522451,694.6454943383533,720.1727049241931,751.2968108663749,783.6875114286236,818.7405838067348,851.052016548218,1066.2261345292968,479.38936795280324,520.3050145826601,561.1521535630254,602.7717699830773,644.4309569659627,685.0347789667385,923.9050814981106,289.3939521618354,343.72128196396807,391.6738470102632,440.87626197529517,488.8172360614308,536.0837555848489,793.0698974453403,142.45708689770117,193.97605104415015,235.749302452351,275.5615691719645,313.7093856505976,350.5403625938475,645.653201175048,71.62570607113662,85.30235292571456,113.46692735107285,136.82047881119547,158.64055615677103,183.95564427116483,460.65147651211305,24.094142050349546,32.99103779956624,51.493119921035714,69.21474895508993,87.17930900524539,108.94479485516763,369.4112781699655,6.541497877409341,11.309649876389926,21.085217660331807,32.16571753886899,45.009473420334984,61.716483540216814,289.2775134997378,0.9833040983995502,3.296263728920465,8.022163884279593,14.173514477859271,22.500512305911116,33.03572052115436,221.9996022029818
925.7101149929035,934.0240244314273,948.7142054335886,965.4985637369678,985.4023440187975,1009.3478440755075,1161.5429413207721,696.8273693106853,712.913743533712,735.0300262572623,759.2950547154887,785.6186525303351,814.0708137402594,998.8822141575306,474.2819058469031,503.13482564631477,534.3643074411066,567.2209614462731,600.0956470436299,636.6705261468819,847.9810776514364,271.7855900283889,315.786602444402,354.53001088544306,395.14211758023066,435.26445540909845,477.82890313114876,711.5932383302898,112.6311260016505,159.8919185119512,193.82166961221492,225.553751641899,258.9382633851842,286.7887891220598,491.74402482513415,29.79804024179009,54.684565198142764,75.31661015254144,91.4134302336779,108.41498393450047,121.69766189765892,267.40898579331474,4.881575476600744,14.443395319794604,24.97951575390789,34.98844351633272,47.292731837097676,57.14062663570485,187.01481938921165,0.47694209250366626,2.989513582169266,6.701289215464669,11.27947441242867,17.97050895301578,24.066452768067734,124.23068075122274,0.01863141896675491,0.4513506397726168,1.5192706740731552,3.1681514703512903,6.229862838167179,8.994649907074148,78.80325274447557
